Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,601468,601468,100.0,0,0.0
2,IBLNR,601468,601468,100.0,0,0.0
3,ATTYP,601468,601468,100.0,0,0.0
4,DIWZL,601468,601468,100.0,0,0.0
5,WRTBM,601468,601468,100.0,0,0.0
6,WRTZL,601468,601468,100.0,0,0.0
7,VKNZL,601468,601468,100.0,0,0.0
8,VKMZL,601468,601468,100.0,0,0.0
9,VKWRA,601468,601468,100.0,0,0.0
10,KWART,601468,601468,100.0,0,0.0
11,BUCHW,601468,601468,100.0,0,0.0
12,EXVKW,601468,601468,100.0,0,0.0
13,VKWRT,601468,601468,100.0,0,0.0
14,PS_PSP_PNR,601468,601468,100.0,0,0.0
15,ABCIN,601468,601468,100.0,0,0.0
16,WAERS,601468,601468,100.0,0,0.0
17,DMBTR,601468,601468,100.0,0,0.0
18,GRUND,601468,601468,100.0,0,0.0
19,SAMAT,601468,601468,100.0,0,0.0
20,XDISPATCH,601468,601468,100.0,0,0.0
21,WSTI_FREEZEDATE,601468,601468,100.0,0,0.0
22,WSTI_ENTERTIME,601468,601468,100.0,0,0.0
23,WSTI_ENTERDATE,601468,601468,100.0,0,0.0
24,WSTI_XCALC,601468,601468,100.0,0,0.0
25,WSTI_POSW,601468,601468,100.0,0,0.0
26,WSTI_POSM,601468,601468,100.0,0,0.0
27,WSTI_FREEZETIME,601468,601468,100.0,0,0.0
28,WSTI_COUNTTIME,601468,601468,100.0,0,0.0
29,SGT_SCAT,601468,601468,100.0,0,0.0
30,WSTI_COUNTDATE,601468,601468,100.0,0,0.0
31,FSH_THEME,601468,601468,100.0,0,0.0
32,FSH_COLLECTION,601468,601468,100.0,0,0.0
33,FSH_SEASON,601468,601468,100.0,0,0.0
34,FSH_SEASON_YEAR,601468,601468,100.0,0,0.0
35,DISUB_OWNER,601468,601468,100.0,0,0.0
36,NBLNR,601468,601468,100.0,0,0.0
37,ZEILE,601468,601468,100.0,0,0.0
38,MJAHR,601468,601468,100.0,0,0.0
39,BSTAR,601468,601468,100.0,0,0.0
40,PLPLA,601468,601468,100.0,0,0.0
41,KUNNR,601468,601468,100.0,0,0.0
42,LIFNR,601468,601468,100.0,0,0.0
43,KDEIN,601468,601468,100.0,0,0.0
44,KDPOS,601468,601468,100.0,0,0.0
45,KDAUF,601468,601468,100.0,0,0.0
46,SOBKZ,601468,601468,100.0,0,0.0
47,AEDAT,601468,601468,100.0,0,0.0
48,CHARG,601468,601468,100.0,0,0.0
49,LGORT,601468,601468,100.0,0,0.0
50,WERKS,601468,601468,100.0,0,0.0
51,MATNR,601468,601468,100.0,0,0.0
52,ZEILI,601468,601468,100.0,0,0.0
53,GJAHR,601468,601468,100.0,0,0.0
54,USNAM,601468,601468,100.0,0,0.0
55,USNAZ,601468,601468,100.0,0,0.0
56,MBLNR,601468,601468,100.0,0,0.0
57,XAMEI,601468,601468,100.0,0,0.0
58,ERFME,601468,601468,100.0,0,0.0
59,ERFMG,601468,601468,100.0,0,0.0
60,MEINS,601468,601468,100.0,0,0.0
61,MENGE,601468,601468,100.0,0,0.0
62,XNULL,601468,601468,100.0,0,0.0
63,BUCHM,601468,601468,100.0,0,0.0
64,XLOEK,601468,601468,100.0,0,0.0
65,ZLDAT,601468,601468,100.0,0,0.0
66,XNZAE,601468,601468,100.0,0,0.0
67,XDIFF,601468,601468,100.0,0,0.0
68,XZAEL,601468,601468,100.0,0,0.0
69,XBLNI,601468,601468,100.0,0,0.0
70,BUDAT,601468,601468,100.0,0,0.0
71,USNAD,601468,601468,100.0,0,0.0
72,src_commit_time,601468,601468,100.0,0,0.0
