Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,23485350,23485350,100.0,0,0.0
2,PROJK,23485350,23485350,100.0,0,0.0
3,FISTL,23485350,23485350,100.0,0,0.0
4,FIPOS,23485350,23485350,100.0,0,0.0
5,FKBER,23485350,23485350,100.0,0,0.0
6,GRANT_NBR,23485350,23485350,100.0,0,0.0
7,INTRENO,23485350,23485350,100.0,0,0.0
8,DABRZ,23485350,23485350,100.0,0,0.0
9,IMKEY,23485350,23485350,100.0,0,0.0
10,BEWAR,23485350,23485350,100.0,0,0.0
11,PPDIF3,23485350,23485350,100.0,0,0.0
12,PPDIF2,23485350,23485350,100.0,0,0.0
13,PPDIFF,23485350,23485350,100.0,0,0.0
14,BUPLA,23485350,23485350,100.0,0,0.0
15,XREF3,23485350,23485350,100.0,0,0.0
16,CCBTC,23485350,23485350,100.0,0,0.0
17,RFZEI,23485350,23485350,100.0,0,0.0
18,XNEGP,23485350,23485350,100.0,0,0.0
19,PSWBT,23485350,23485350,100.0,0,0.0
20,XARCH,23485350,23485350,100.0,0,0.0
21,XSTOV,23485350,23485350,100.0,0,0.0
22,GEBER,23485350,23485350,100.0,0,0.0
23,PPRCT,23485350,23485350,100.0,0,0.0
24,BUZID,23485350,23485350,100.0,0,0.0
25,FIPEX,23485350,23485350,100.0,0,0.0
26,GROUND_TYP,23485350,23485350,100.0,0,0.0
27,GROUND_DT,23485350,23485350,100.0,0,0.0
28,GROUND_NO,23485350,23485350,100.0,0,0.0
29,INWARD_DT,23485350,23485350,100.0,0,0.0
30,INWARD_NO,23485350,23485350,100.0,0,0.0
31,PROPMANO,23485350,23485350,100.0,0,0.0
32,QSSKZ,23485350,23485350,100.0,0,0.0
33,PRODPER,23485350,23485350,100.0,0,0.0
34,KIDNO,23485350,23485350,100.0,0,0.0
35,AUGGJ,23485350,23485350,100.0,0,0.0
36,PBUDGET_PD,23485350,23485350,100.0,0,0.0
37,BUDGET_PD,23485350,23485350,100.0,0,0.0
38,MEASURE,23485350,23485350,100.0,0,0.0
39,PGRANT_NBR,23485350,23485350,100.0,0,0.0
40,PGEBER,23485350,23485350,100.0,0,0.0
41,PSEGMENT,23485350,23485350,100.0,0,0.0
42,SEGMENT,23485350,23485350,100.0,0,0.0
43,UZAWE,23485350,23485350,100.0,0,0.0
44,PRCTR,23485350,23485350,100.0,0,0.0
45,XRAGL,23485350,23485350,100.0,0,0.0
46,BUKRS,23485350,23485350,100.0,0,0.0
47,RDIF3,23485350,23485350,100.0,0,0.0
48,DMBTR,23485350,23485350,100.0,0,0.0
49,FKONT,23485350,23485350,100.0,0,0.0
50,MWSKZ,23485350,23485350,100.0,0,0.0
51,GSBER,23485350,23485350,100.0,0,0.0
52,SHKZG,23485350,23485350,100.0,0,0.0
53,BSCHL,23485350,23485350,100.0,0,0.0
54,MONAT,23485350,23485350,100.0,0,0.0
55,BLART,23485350,23485350,100.0,0,0.0
56,XBLNR,23485350,23485350,100.0,0,0.0
57,WAERS,23485350,23485350,100.0,0,0.0
58,BLDAT,23485350,23485350,100.0,0,0.0
59,BUDAT,23485350,23485350,100.0,0,0.0
60,BUZEI,23485350,23485350,100.0,0,0.0
61,BELNR,23485350,23485350,100.0,0,0.0
62,GJAHR,23485350,23485350,100.0,0,0.0
63,ZUONR,23485350,23485350,100.0,0,0.0
64,AUGBL,23485350,23485350,100.0,0,0.0
65,AUGDT,23485350,23485350,100.0,0,0.0
66,HKONT,23485350,23485350,100.0,0,0.0
67,WRBTR,23485350,23485350,100.0,0,0.0
68,MWSTS,23485350,23485350,100.0,0,0.0
69,WMWST,23485350,23485350,100.0,0,0.0
70,BDIF2,23485350,23485350,100.0,0,0.0
71,BDIF3,23485350,23485350,100.0,0,0.0
72,MWST3,23485350,23485350,100.0,0,0.0
73,MWST2,23485350,23485350,100.0,0,0.0
74,DMBE3,23485350,23485350,100.0,0,0.0
75,DMBE2,23485350,23485350,100.0,0,0.0
76,WVERW,23485350,23485350,100.0,0,0.0
77,PSWSL,23485350,23485350,100.0,0,0.0
78,VBUND,23485350,23485350,100.0,0,0.0
79,BDIFF,23485350,23485350,100.0,0,0.0
80,SGTXT,23485350,23485350,100.0,0,0.0
81,BSTAT,23485350,23485350,100.0,0,0.0
82,VALUT,23485350,23485350,100.0,0,0.0
83,XOPVW,23485350,23485350,100.0,0,0.0
84,ZFBDT,23485350,23485350,100.0,0,0.0
85,KOSTL,23485350,23485350,100.0,0,0.0
86,WERKS,23485350,23485350,100.0,0,0.0
87,AUFNR,23485350,23485350,100.0,0,0.0
88,PROJN,23485350,23485350,100.0,0,0.0
89,src_commit_time,23485350,23485350,100.0,0,0.0
