Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,14,14,100.0,0,0.0
2,KALSM,14,14,100.0,0,0.0
3,LENG1,14,14,100.0,0,0.0
4,LENG2,14,14,100.0,0,0.0
5,LENG3,14,14,100.0,0,0.0
6,LENG4,14,14,100.0,0,0.0
7,XEXTN,14,14,100.0,0,0.0
8,XTXIT,14,14,100.0,0,0.0
9,INTVERSION,14,14,100.0,0,0.0
10,RFCDEST,14,14,100.0,0,0.0
11,XCORRECT,14,14,100.0,0,0.0
12,RFCDEST_UD,14,14,100.0,0,0.0
13,src_commit_time,14,14,100.0,0,0.0
