Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,2142,2142,100.0,0,0.0
2,SPRAS,2142,2142,100.0,0,0.0
3,PRCTR,2142,2142,100.0,0,0.0
4,DATBI,2142,2142,100.0,0,0.0
5,KOKRS,2142,2142,100.0,0,0.0
6,KTEXT,2142,2142,100.0,0,0.0
7,LTEXT,2142,2142,100.0,0,0.0
8,MCTXT,2142,2142,100.0,0,0.0
9,src_commit_time,2142,2142,100.0,0,0.0
