Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,71,71,100.0,0,0.0
2,spras,71,71,100.0,0,0.0
3,mtvfp,71,71,100.0,0,0.0
4,bezei,71,71,100.0,0,0.0
5,src_commit_time,71,71,100.0,0,0.0
