Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,8950,8950,100.0,0,0.0
2,BANKS,8950,8950,100.0,0,0.0
3,BANKL,8950,8950,100.0,0,0.0
4,BANKN,8950,8950,100.0,0,0.0
5,BKONT,8950,8950,100.0,0,0.0
6,IBAN,8950,8950,100.0,0,0.0
7,VALID_FROM,8950,8950,100.0,0,0.0
8,ERNAM,8950,8950,100.0,0,0.0
9,ERDAT,8950,8950,100.0,0,0.0
10,TABNAME,8950,8950,100.0,0,0.0
11,TABKEY,8950,8950,100.0,0,0.0
12,src_commit_time,8950,8950,100.0,0,0.0
